episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1707, -419.88899302482605, 2, 1.2606490710022626, 94, 165345,                                             12800, 715.9469604492188, 198.9123992919922
1708, -391.3462224006653, 2, 1.0917921259970171, 82, 165427,                                             12800, 623.5346069335938, 199.334716796875
1709, 24.530282258987427, 1, 1.5142474609892815, 113, 165540,                                             12800, 658.974365234375, 201.260009765625
1710, -384.25943779945374, 2, 1.0702138299966464, 80, 165620,                                             12800, 542.3280639648438, 199.46664428710938
1711, -480.3550636768341, 2, 1.5442495129973395, 116, 165736,                                             12800, 835.75634765625, 199.76698303222656
1712, 116.37105321884155, 1, 1.0804339230089681, 79, 165815,                                             12800, 804.3071899414062, 203.19866943359375
1713, -402.38267397880554, 2, 1.1035204649961088, 85, 165900,                                             12800, 714.3233642578125, 202.7608184814453
1714, -383.99772477149963, 2, 1.0610668549925322, 79, 165979,                                             12800, 586.243896484375, 203.39320373535156
1715, -410.91321635246277, 2, 1.161451890002354, 89, 166068,                                             12800, 648.8732299804688, 203.81556701660156
1716, 108.73217415809631, 1, 1.1042773540102644, 83, 166151,                                             12800, 777.4867553710938, 202.6250762939453
1717, -502.7731885910034, 2, 1.6271014719968662, 124, 166275,                                             12800, 710.6300048828125, 202.33453369140625
1718, -664.9197087287903, 3, 2.4838832230016124, 180, 166455,                                             12800, 623.9977416992188, 203.39797973632812
1719, -671.9405732154846, 3, 2.479861803003587, 189, 166644,                                             12800, 562.3362426757812, 205.54261779785156
1720, -685.6489157676697, 3, 2.490157017004094, 193, 166837,                                             12800, 612.322509765625, 206.57154846191406
1721, -684.306013584137, 3, 2.511297363002086, 187, 167024,                                             12800, 590.5778198242188, 208.8035125732422
1722, -499.89619278907776, 2, 1.5895178220089292, 121, 167145,                                             12800, 668.84033203125, 209.92164611816406
1723, -301.935665845871, 2, 0.6346104830008699, 45, 167190,                                             12800, 588.7353515625, 210.72640991210938
1724, -574.2203645706177, 2, 1.9314442960021552, 146, 167336,                                             12800, 700.6066284179688, 210.3836212158203
1725, -366.7053818702698, 2, 0.950064881995786, 72, 167408,                                             12800, 758.3048706054688, 211.08895874023438
1726, -442.2810220718384, 2, 1.2941239049978321, 99, 167507,                                             12800, 668.404296875, 211.81365966796875
1727, -492.5705497264862, 2, 1.5777355470054317, 118, 167625,                                             12800, 635.6245727539062, 212.4623565673828
1728, -366.6308150291443, 2, 0.9865326849976555, 72, 167697,                                             12800, 679.0042114257812, 211.82313537597656
1729, -416.7262637615204, 2, 1.185064732999308, 91, 167788,                                             12800, 494.9164733886719, 210.65919494628906
1730, -507.5024471282959, 2, 1.589233445993159, 124, 167912,                                             12800, 563.4231567382812, 210.79403686523438
1731, -408.4927086830139, 2, 1.1717075269989436, 87, 167999,                                             12800, 547.6092529296875, 212.70640563964844
1732, -397.0028941631317, 2, 1.1417917819926515, 83, 168082,                                             12800, 736.97265625, 211.97360229492188
1733, -380.08705019950867, 2, 1.0082727130065905, 77, 168159,                                             12800, 534.0858154296875, 213.16725158691406
1734, -397.180588722229, 2, 1.1360967320069904, 85, 168244,                                             12800, 391.714599609375, 211.8554229736328
1735, -685.9417521953583, 3, 2.423933197002043, 184, 168428,                                             12800, 429.09295654296875, 211.9749298095703
1736, -440.05767941474915, 2, 1.3320511049969355, 102, 168530,                                             12800, 403.3431701660156, 210.46551513671875
1737, -381.02226758003235, 2, 1.0376885629957542, 78, 168608,                                             12800, 605.7208251953125, 211.0696563720703
1738, -402.05104804039, 2, 1.180059924008674, 87, 168695,                                             12800, 496.1731872558594, 210.87156677246094
1739, -417.36501121520996, 2, 1.2253974470077083, 94, 168789,                                             12800, 525.9283447265625, 211.39183044433594
1740, -464.0756576061249, 2, 1.4342525550018763, 112, 168901,                                             12800, 551.7921752929688, 211.19798278808594
1741, -427.31313824653625, 2, 1.293743922986323, 97, 168998,                                             12800, 484.1300048828125, 209.1921844482422
1742, -378.55639266967773, 2, 1.0295250219933223, 78, 169076,                                             12800, 569.3291625976562, 207.33953857421875
1743, -320.90759110450745, 2, 0.7581608000036795, 55, 169131,                                             12800, 482.6768798828125, 208.22366333007812
1744, -421.14480113983154, 2, 1.2157315000076778, 93, 169224,                                             12800, 693.8565063476562, 207.5454864501953
1745, -454.08442544937134, 2, 1.461525653998251, 106, 169330,                                             12800, 545.1364135742188, 207.40769958496094
1746, -407.04503440856934, 2, 1.181691416000831, 89, 169419,                                             12800, 581.9953002929688, 209.02896118164062
1747, -430.65128922462463, 2, 1.2986300460033817, 97, 169516,                                             12800, 635.558837890625, 206.8416748046875
1748, 65.03559279441833, 1, 1.3332712389965309, 99, 169615,                                             12800, 516.2152099609375, 207.57550048828125
1749, -440.1758482456207, 2, 1.346372464002343, 103, 169718,                                             12800, 557.7667846679688, 208.56735229492188
1750, -381.6941318511963, 2, 1.0552170139999362, 79, 169797,                                             12800, 593.6563110351562, 208.46847534179688
1751, -483.99327969551086, 2, 1.651676794004743, 116, 169913,                                             12800, 528.5145874023438, 207.8042449951172
1752, -302.5376982688904, 2, 0.6331545569992159, 47, 169960,                                             12800, 775.8613891601562, 208.6675567626953
1753, -305.3687753677368, 2, 0.6368990399932954, 47, 170007,                                             12800, 578.5718383789062, 209.14405822753906
1754, -311.64737248420715, 2, 0.6559296890045516, 50, 170057,                                             12800, 374.2138366699219, 205.89234924316406
1755, -666.3886528015137, 3, 2.4948518960009096, 181, 170238,                                             12800, 496.83416748046875, 208.0216064453125
1756, 62.84617018699646, 1, 1.3213425249996362, 100, 170338,                                             12800, 732.937255859375, 208.89291381835938
1757, -442.3530056476593, 2, 1.3925870709936135, 101, 170439,                                             12800, 574.5018310546875, 207.7056427001953
1758, -393.36290550231934, 2, 1.1177272100030677, 83, 170522,                                             12800, 593.01611328125, 207.70594787597656
